epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
518,16188.4,1.10327,1.24549,1.27417,0.12771,0.07622,0.04902,0.02678,2.22973,3.49155,2.4621,1.7487e-05,1.7487e-05,1.7487e-05
519,16219,1.07905,1.17564,1.28924,0.12537,0.07719,0.04866,0.02665,2.23902,3.51304,2.47271,1.72907e-05,1.72907e-05,1.72907e-05
520,16249.5,0.93687,1.10485,1.23221,0.129,0.07828,0.0494,0.02743,2.24637,3.52903,2.48756,1.70944e-05,1.70944e-05,1.70944e-05
521,16280.1,1.0158,1.13026,1.22955,0.12943,0.07734,0.0495,0.02738,2.2392,3.50502,2.47868,1.6898e-05,1.6898e-05,1.6898e-05
522,16310.6,1.06544,1.1748,1.28933,0.12977,0.07854,0.05,0.02761,2.23554,3.51519,2.48155,1.67017e-05,1.67017e-05,1.67017e-05
523,16341.1,0.991,1.18088,1.28368,0.12824,0.07585,0.04948,0.02728,2.24367,3.54473,2.48881,1.65053e-05,1.65053e-05,1.65053e-05
524,16371.8,1.07451,1.30713,1.29303,0.12749,0.07635,0.04916,0.02699,2.24023,3.52552,2.47616,1.63089e-05,1.63089e-05,1.63089e-05
525,16402.4,1.01159,1.22634,1.25915,0.13273,0.07637,0.05012,0.02743,2.23237,3.49136,2.46493,1.61126e-05,1.61126e-05,1.61126e-05
526,16432.9,0.94651,1.27553,1.27471,0.13036,0.07887,0.05023,0.02759,2.23047,3.49431,2.46546,1.59163e-05,1.59163e-05,1.59163e-05
527,16463.4,1.01035,1.25763,1.28517,0.12981,0.07784,0.04967,0.02743,2.23125,3.51281,2.47462,1.57199e-05,1.57199e-05,1.57199e-05
528,16493.9,0.96821,1.16751,1.26217,0.13282,0.07604,0.04936,0.02738,2.23423,3.52436,2.48563,1.55236e-05,1.55236e-05,1.55236e-05
529,16524.5,0.96403,1.18376,1.23372,0.12863,0.07475,0.04852,0.02669,2.23368,3.51918,2.4817,1.53272e-05,1.53272e-05,1.53272e-05
530,16555.1,1.02944,1.20791,1.24696,0.12766,0.07458,0.04843,0.02655,2.23963,3.52381,2.47949,1.51308e-05,1.51308e-05,1.51308e-05
531,16585.7,1.02589,1.20127,1.27598,0.12887,0.07336,0.04891,0.02686,2.24493,3.51824,2.47866,1.49345e-05,1.49345e-05,1.49345e-05
532,16616.3,0.95005,1.16093,1.27342,0.12846,0.07423,0.04871,0.0267,2.24667,3.52376,2.47968,1.47381e-05,1.47381e-05,1.47381e-05
533,16646.9,0.94797,1.14487,1.22881,0.12775,0.0754,0.049,0.0269,2.24621,3.52013,2.478,1.45418e-05,1.45418e-05,1.45418e-05
534,16677.6,0.93453,1.10053,1.18419,0.12445,0.0766,0.0486,0.02683,2.23948,3.50508,2.46604,1.43455e-05,1.43455e-05,1.43455e-05
535,16708.3,0.96563,1.19773,1.23759,0.12704,0.07564,0.04859,0.02669,2.22757,3.496,2.45912,1.41491e-05,1.41491e-05,1.41491e-05
536,16738.9,1.00052,1.1354,1.26,0.13065,0.07627,0.04905,0.02707,2.22391,3.49601,2.46068,1.39527e-05,1.39527e-05,1.39527e-05
537,16769.6,0.94254,1.18667,1.24175,0.13093,0.07662,0.04886,0.02699,2.23,3.49374,2.46491,1.37564e-05,1.37564e-05,1.37564e-05
538,16800.4,1.09036,1.28983,1.24717,0.12795,0.07389,0.04828,0.02675,2.23817,3.50111,2.46749,1.356e-05,1.356e-05,1.356e-05
539,16831.1,1.04716,1.12082,1.2605,0.1281,0.07546,0.04791,0.02669,2.23991,3.51109,2.47012,1.33637e-05,1.33637e-05,1.33637e-05
540,16861.7,1.03885,1.22502,1.2973,0.13269,0.07523,0.04849,0.0269,2.23446,3.50261,2.46975,1.31674e-05,1.31674e-05,1.31674e-05
541,16892.4,1.02344,1.14424,1.2135,0.12974,0.07675,0.04888,0.02712,2.23151,3.49765,2.46971,1.2971e-05,1.2971e-05,1.2971e-05
542,16923.3,1.00246,1.21139,1.22903,0.13022,0.0768,0.04825,0.02677,2.2369,3.51278,2.47201,1.27747e-05,1.27747e-05,1.27747e-05
543,16954,1.0615,1.24903,1.31209,0.1279,0.0752,0.04809,0.02671,2.24174,3.53381,2.47373,1.25783e-05,1.25783e-05,1.25783e-05
544,16984.6,1.05256,1.136,1.25294,0.12694,0.07688,0.04883,0.02707,2.23973,3.53288,2.47656,1.23819e-05,1.23819e-05,1.23819e-05
545,17015,1.0108,1.20182,1.23247,0.12803,0.07737,0.04925,0.0272,2.23444,3.49815,2.47365,1.21856e-05,1.21856e-05,1.21856e-05
546,17045.6,1.00625,1.17978,1.2566,0.12571,0.07653,0.04894,0.02689,2.23001,3.47341,2.4653,1.19893e-05,1.19893e-05,1.19893e-05
547,17076.2,0.91181,1.16142,1.20304,0.12971,0.07719,0.04965,0.02718,2.22829,3.47728,2.46641,1.17929e-05,1.17929e-05,1.17929e-05
548,17106.8,1.06324,1.22881,1.25666,0.1338,0.07405,0.0493,0.02707,2.2313,3.49024,2.46961,1.15966e-05,1.15966e-05,1.15966e-05
549,17137.4,1.02687,1.20905,1.2637,0.13149,0.0726,0.04862,0.02659,2.23713,3.49726,2.47208,1.14002e-05,1.14002e-05,1.14002e-05
550,17168,1.00336,1.2051,1.23771,0.13251,0.07427,0.04952,0.02708,2.23554,3.49854,2.47206,1.12038e-05,1.12038e-05,1.12038e-05
551,17198.6,1.07585,1.15878,1.27065,0.13105,0.07555,0.05006,0.02739,2.23207,3.49951,2.4695,1.10075e-05,1.10075e-05,1.10075e-05
552,17229.2,1.07884,1.1662,1.25243,0.12903,0.0763,0.04958,0.02713,2.23071,3.50483,2.46934,1.08111e-05,1.08111e-05,1.08111e-05
553,17259.6,0.92829,1.17327,1.20545,0.12916,0.07638,0.04935,0.02723,2.23479,3.52398,2.47825,1.06148e-05,1.06148e-05,1.06148e-05
554,17290.3,1.10339,1.25671,1.25171,0.12968,0.07575,0.04922,0.02721,2.23781,3.53496,2.48404,1.04185e-05,1.04185e-05,1.04185e-05
555,17320.9,0.96491,1.18945,1.25349,0.13145,0.07816,0.04926,0.02702,2.23263,3.51008,2.47631,1.02221e-05,1.02221e-05,1.02221e-05
556,17351.4,0.99869,1.15078,1.21876,0.13111,0.07592,0.0494,0.02716,2.23098,3.49771,2.47381,1.00257e-05,1.00257e-05,1.00257e-05
557,17382,0.97105,1.18901,1.22046,0.12913,0.07716,0.0494,0.02721,2.23235,3.50114,2.47491,9.8294e-06,9.8294e-06,9.8294e-06
558,17412.7,0.9721,1.17976,1.23838,0.13003,0.07782,0.04943,0.02723,2.23441,3.50766,2.4775,9.63305e-06,9.63305e-06,9.63305e-06
559,17443.3,1.05575,1.12768,1.20032,0.13148,0.07544,0.04929,0.02714,2.23723,3.51525,2.4778,9.4367e-06,9.4367e-06,9.4367e-06
560,17473.9,1.01828,1.21668,1.25915,0.13032,0.07619,0.0497,0.02711,2.23815,3.51902,2.47796,9.24035e-06,9.24035e-06,9.24035e-06
561,17504.5,0.99614,1.16649,1.2565,0.1276,0.07742,0.04978,0.02702,2.23734,3.51277,2.47848,9.044e-06,9.044e-06,9.044e-06
562,17535.2,0.9653,1.1239,1.21657,0.13002,0.07501,0.04942,0.02693,2.23683,3.5086,2.47783,8.84765e-06,8.84765e-06,8.84765e-06
563,17565.9,1.03538,1.19201,1.26804,0.13082,0.07629,0.04962,0.02707,2.23737,3.5094,2.47508,8.6513e-06,8.6513e-06,8.6513e-06
564,17596.6,0.95522,1.13919,1.21619,0.12828,0.07742,0.04947,0.02704,2.23727,3.51072,2.47021,8.45495e-06,8.45495e-06,8.45495e-06
565,17627.3,1.01549,1.23436,1.23741,0.12971,0.0768,0.04962,0.02722,2.23526,3.51053,2.46748,8.2586e-06,8.2586e-06,8.2586e-06
566,17658,0.95153,1.1985,1.26645,0.13084,0.07648,0.05009,0.02749,2.23014,3.50356,2.46875,8.06225e-06,8.06225e-06,8.06225e-06
567,17688.6,0.92004,1.0826,1.18599,0.1291,0.07778,0.05024,0.02769,2.22837,3.50207,2.47375,7.8659e-06,7.8659e-06,7.8659e-06
568,17719.4,0.96285,1.05493,1.20799,0.12988,0.07904,0.05005,0.0278,2.23031,3.50521,2.47831,7.66955e-06,7.66955e-06,7.66955e-06
569,17750.3,0.98307,1.16634,1.21465,0.12914,0.07903,0.05003,0.02782,2.23131,3.50694,2.47954,7.4732e-06,7.4732e-06,7.4732e-06
570,17781.2,1.05087,1.23531,1.25344,0.13208,0.07788,0.05006,0.02765,2.23125,3.50558,2.47723,7.27685e-06,7.27685e-06,7.27685e-06
571,17811.8,0.97957,1.23579,1.23256,0.13158,0.07586,0.04982,0.02754,2.23318,3.50866,2.47528,7.0805e-06,7.0805e-06,7.0805e-06
572,17842.4,1.02711,1.11073,1.23803,0.1274,0.07619,0.04961,0.02751,2.23373,3.51664,2.47743,6.88415e-06,6.88415e-06,6.88415e-06
573,17873,0.94192,1.19679,1.23841,0.12832,0.07565,0.04938,0.02744,2.23804,3.53349,2.48517,6.6878e-06,6.6878e-06,6.6878e-06
574,17903.5,0.95554,1.09954,1.19281,0.12945,0.07464,0.04954,0.0274,2.23709,3.53558,2.48297,6.49145e-06,6.49145e-06,6.49145e-06
575,17934,1.06166,1.32816,1.27818,0.12892,0.07539,0.04967,0.02752,2.23665,3.5269,2.4769,6.2951e-06,6.2951e-06,6.2951e-06
576,17964.6,0.9639,1.11984,1.22308,0.12904,0.0752,0.04982,0.02767,2.23738,3.52049,2.47312,6.09875e-06,6.09875e-06,6.09875e-06
577,17995.3,0.97967,1.20128,1.24911,0.12894,0.07685,0.05012,0.02788,2.23465,3.5058,2.4677,5.9024e-06,5.9024e-06,5.9024e-06
578,18026.2,0.90607,1.1303,1.19529,0.12964,0.07739,0.05013,0.02787,2.23312,3.50053,2.46593,5.70605e-06,5.70605e-06,5.70605e-06
579,18057,0.96184,1.16019,1.25006,0.13011,0.07665,0.05004,0.02779,2.23007,3.5034,2.46614,5.5097e-06,5.5097e-06,5.5097e-06
580,18087.6,0.89441,1.22897,1.25486,0.1307,0.0754,0.04986,0.02757,2.22823,3.50999,2.4673,5.31335e-06,5.31335e-06,5.31335e-06
581,18118.3,0.95164,1.08359,1.21302,0.13134,0.07525,0.05003,0.02761,2.2291,3.51602,2.47043,5.117e-06,5.117e-06,5.117e-06
582,18149.1,1.04774,1.27665,1.2633,0.1309,0.07477,0.04989,0.02763,2.23217,3.52296,2.47367,4.92065e-06,4.92065e-06,4.92065e-06
583,18179.7,0.99966,1.13928,1.25563,0.13262,0.07471,0.04981,0.02764,2.23693,3.52804,2.47551,4.7243e-06,4.7243e-06,4.7243e-06
584,18210.2,1.04496,1.18424,1.24979,0.13368,0.07595,0.05009,0.02776,2.23781,3.5232,2.47468,4.52795e-06,4.52795e-06,4.52795e-06
585,18240.7,1.02062,1.28568,1.28394,0.13295,0.07672,0.05063,0.02798,2.2359,3.51406,2.47417,4.3316e-06,4.3316e-06,4.3316e-06
586,18271.5,1.03142,1.26539,1.3035,0.13507,0.07708,0.05062,0.0279,2.23486,3.50802,2.47271,4.13525e-06,4.13525e-06,4.13525e-06
587,18302.1,1.00521,1.22551,1.26109,0.13278,0.07726,0.0503,0.02773,2.2343,3.50689,2.47137,3.9389e-06,3.9389e-06,3.9389e-06
588,18332.6,0.90141,1.08845,1.22672,0.13199,0.0758,0.04985,0.0276,2.23523,3.5123,2.47141,3.74255e-06,3.74255e-06,3.74255e-06
589,18363.3,0.97115,1.17032,1.27223,0.13246,0.07504,0.04972,0.02753,2.23619,3.51793,2.47265,3.5462e-06,3.5462e-06,3.5462e-06
590,18393.9,0.91734,1.06561,1.19446,0.13161,0.07624,0.04997,0.02768,2.23628,3.52313,2.47475,3.34985e-06,3.34985e-06,3.34985e-06
591,18425.1,0.91538,1.06736,1.17464,0.13105,0.07606,0.04994,0.02758,2.23677,3.53197,2.47833,3.1535e-06,3.1535e-06,3.1535e-06
592,18455.6,0.8929,1.03994,1.18385,0.1317,0.07542,0.04941,0.02738,2.24274,3.5646,2.49108,2.95715e-06,2.95715e-06,2.95715e-06
593,18485.9,0.9322,1.17286,1.22604,0.13016,0.07355,0.04851,0.02677,2.25495,3.62251,2.51297,2.7608e-06,2.7608e-06,2.7608e-06
594,18516.3,0.90732,1.1474,1.17864,0.1301,0.07205,0.04741,0.0261,2.26415,3.66989,2.52984,2.56445e-06,2.56445e-06,2.56445e-06
595,18546.5,0.94079,1.03976,1.19854,0.13013,0.07098,0.04662,0.02582,2.26615,3.68794,2.53377,2.3681e-06,2.3681e-06,2.3681e-06
596,18576.9,0.8596,0.93677,1.21386,0.12767,0.07114,0.04655,0.02572,2.26131,3.67235,2.52342,2.17175e-06,2.17175e-06,2.17175e-06
597,18607.3,0.99587,1.17506,1.27762,0.13032,0.07183,0.04685,0.02565,2.25441,3.6439,2.5111,1.9754e-06,1.9754e-06,1.9754e-06
598,18637.6,0.90831,1.06455,1.21752,0.13069,0.071,0.04686,0.02573,2.25094,3.62065,2.50269,1.77905e-06,1.77905e-06,1.77905e-06
599,18668.1,0.80825,0.91624,1.12848,0.13193,0.07153,0.04696,0.02576,2.24762,3.6046,2.49589,1.5827e-06,1.5827e-06,1.5827e-06
600,18698.5,0.97697,0.97784,1.18854,0.13307,0.07157,0.04726,0.02592,2.24551,3.59682,2.49278,1.38635e-06,1.38635e-06,1.38635e-06
